date,open,high,low,close,adj_close,volume,ticker,adj_factor
2023-05-10,5050.0,5125.0,5050.0,5075.0,3949.805908203125,58148200,BMRI.JK,0.77828687846367
2023-05-11,5075.0,5100.0,5025.0,5100.0,3969.262451171875,63262300,BMRI.JK,0.7782867551317402
2023-05-12,5075.0,5075.0,5000.0,5000.0,3891.43408203125,105407300,BMRI.JK,0.77828681640625
2023-05-15,5050.0,5050.0,5000.0,5050.0,3930.348388671875,76451700,BMRI.JK,0.778286809637995
2023-05-16,5075.0,5075.0,4980.0,4990.0,3883.6513671875,42752200,BMRI.JK,0.7782868471317635
2023-05-17,4990.0,5075.0,4980.0,5000.0,3891.43408203125,63396700,BMRI.JK,0.77828681640625
2023-05-19,5075.0,5100.0,5025.0,5075.0,3949.805908203125,78499800,BMRI.JK,0.77828687846367
2023-05-22,5100.0,5250.0,5075.0,5225.0,4066.549072265625,120027200,BMRI.JK,0.7782869037828948
2023-05-23,5200.0,5250.0,5100.0,5125.0,3988.72021484375,165534100,BMRI.JK,0.7782868711890244
2023-05-24,5125.0,5150.0,5050.0,5075.0,3949.805908203125,125575300,BMRI.JK,0.77828687846367
2023-05-25,5050.0,5175.0,5050.0,5175.0,4027.63427734375,76424100,BMRI.JK,0.7782868168780194
2023-05-26,5175.0,5200.0,5100.0,5125.0,3988.72021484375,42313700,BMRI.JK,0.7782868711890244
2023-05-29,5175.0,5175.0,5100.0,5150.0,4008.17724609375,60646900,BMRI.JK,0.778286843901699
2023-05-30,5100.0,5200.0,5100.0,5150.0,4008.17724609375,49086100,BMRI.JK,0.778286843901699
2023-05-31,5175.0,5200.0,5050.0,5050.0,3930.348388671875,393735900,BMRI.JK,0.778286809637995
2023-06-05,5100.0,5150.0,5075.0,5075.0,3949.805908203125,149191300,BMRI.JK,0.77828687846367
2023-06-06,5050.0,5100.0,4950.0,5050.0,3930.348388671875,244590500,BMRI.JK,0.778286809637995
2023-06-07,5000.0,5075.0,5000.0,5025.0,3910.89111328125,130408700,BMRI.JK,0.7782867887126865
2023-06-08,5000.0,5075.0,5000.0,5025.0,3910.89111328125,173484200,BMRI.JK,0.7782867887126865
2023-06-09,5025.0,5125.0,5000.0,5125.0,3988.72021484375,150849200,BMRI.JK,0.7782868711890244
2023-06-12,5100.0,5125.0,5050.0,5100.0,3969.262451171875,91080300,BMRI.JK,0.7782867551317402
2023-06-13,5100.0,5175.0,5050.0,5100.0,3969.262451171875,143804700,BMRI.JK,0.7782867551317402
2023-06-14,5125.0,5150.0,5050.0,5050.0,3930.348388671875,96670300,BMRI.JK,0.778286809637995
2023-06-15,5050.0,5150.0,5050.0,5125.0,3988.72021484375,94097900,BMRI.JK,0.7782868711890244
2023-06-16,5125.0,5150.0,5075.0,5150.0,4008.17724609375,103942500,BMRI.JK,0.778286843901699
2023-06-19,5100.0,5150.0,5100.0,5125.0,3988.72021484375,36211300,BMRI.JK,0.7782868711890244
2023-06-20,5100.0,5125.0,5050.0,5100.0,3969.262451171875,44316800,BMRI.JK,0.7782867551317402
2023-06-21,5050.0,5100.0,5050.0,5100.0,3969.262451171875,58061600,BMRI.JK,0.7782867551317402
2023-06-22,5100.0,5150.0,5075.0,5075.0,3949.805908203125,60457300,BMRI.JK,0.77828687846367
2023-06-23,5075.0,5125.0,5050.0,5075.0,3949.805908203125,47276900,BMRI.JK,0.77828687846367
2023-06-26,5100.0,5175.0,5075.0,5125.0,3988.72021484375,74263700,BMRI.JK,0.7782868711890244
2023-06-27,5175.0,5250.0,5150.0,5200.0,4047.091796875,101592900,BMRI.JK,0.778286884014423
2023-07-03,5125.0,5350.0,5125.0,5350.0,4163.83447265625,227354700,BMRI.JK,0.7782868173189252
2023-07-04,5400.0,5400.0,5225.0,5250.0,4086.006103515625,119841200,BMRI.JK,0.778286876860119
2023-07-05,5300.0,5325.0,5250.0,5275.0,4105.46337890625,78430000,BMRI.JK,0.7782868964751185
2023-07-06,5300.0,5350.0,5250.0,5300.0,4124.919921875,90981000,BMRI.JK,0.7782867777122642
2023-07-07,5275.0,5300.0,5150.0,5150.0,4008.17724609375,128515100,BMRI.JK,0.778286843901699
2023-07-10,5175.0,5225.0,5150.0,5175.0,4027.63427734375,82685700,BMRI.JK,0.7782868168780194
2023-07-11,5200.0,5300.0,5175.0,5275.0,4105.46337890625,100578900,BMRI.JK,0.7782868964751185
2023-07-12,5300.0,5375.0,5250.0,5300.0,4124.919921875,123947700,BMRI.JK,0.7782867777122642
2023-07-13,5375.0,5375.0,5275.0,5350.0,4163.83447265625,101281200,BMRI.JK,0.7782868173189252
2023-07-14,5400.0,5425.0,5350.0,5400.0,4202.7490234375,122343600,BMRI.JK,0.7782868561921297
2023-07-17,5425.0,5475.0,5375.0,5375.0,4183.29150390625,99897600,BMRI.JK,0.7782867914244186
2023-07-18,5375.0,5425.0,5300.0,5350.0,4163.83447265625,65073800,BMRI.JK,0.7782868173189252
2023-07-20,5400.0,5550.0,5400.0,5525.0,4300.03466796875,132054000,BMRI.JK,0.7782868177319004
2023-07-21,5550.0,5575.0,5450.0,5550.0,4319.4921875,111275700,BMRI.JK,0.7782868806306307
2023-07-24,5550.0,5625.0,5500.0,5500.0,4280.57763671875,54865000,BMRI.JK,0.7782868430397727
2023-07-25,5550.0,5575.0,5500.0,5550.0,4319.4921875,65237300,BMRI.JK,0.7782868806306307
2023-07-26,5550.0,5600.0,5525.0,5575.0,4338.94921875,88526700,BMRI.JK,0.7782868553811659
2023-07-27,5575.0,5700.0,5575.0,5625.0,4377.86328125,86556200,BMRI.JK,0.7782868055555555
2023-07-28,5625.0,5725.0,5625.0,5700.0,4436.23486328125,121968500,BMRI.JK,0.7782868181195175
2023-07-31,5800.0,5800.0,5625.0,5725.0,4455.6923828125,189375700,BMRI.JK,0.7782868790938865
2023-08-01,5650.0,5725.0,5600.0,5650.0,4397.3203125,114702500,BMRI.JK,0.7782867809734513
2023-08-02,5625.0,5750.0,5600.0,5700.0,4436.23486328125,133546200,BMRI.JK,0.7782868181195175
2023-08-03,5725.0,5825.0,5700.0,5800.0,4514.0634765625,68587500,BMRI.JK,0.7782868063038794
2023-08-04,5800.0,5825.0,5750.0,5775.0,4494.6064453125,47144200,BMRI.JK,0.7782868303571429
2023-08-07,5850.0,5925.0,5825.0,5875.0,4572.43505859375,104342100,BMRI.JK,0.7782868184840426
2023-08-08,5900.0,5950.0,5875.0,5900.0,4591.892578125,66473200,BMRI.JK,0.7782868776483051
2023-08-09,5900.0,5950.0,5850.0,5900.0,4591.892578125,64495400,BMRI.JK,0.7782868776483051
2023-08-10,5925.0,6000.0,5900.0,5975.0,4650.26416015625,78859600,BMRI.JK,0.7782868887290795
2023-08-11,5975.0,6025.0,5900.0,5925.0,4611.34912109375,46568600,BMRI.JK,0.778286771492616
2023-08-14,5925.0,5950.0,5800.0,5950.0,4630.806640625,86460500,BMRI.JK,0.7782868303571429
2023-08-15,5900.0,5925.0,5800.0,5800.0,4514.0634765625,116815700,BMRI.JK,0.7782868063038794
2023-08-16,5775.0,5800.0,5675.0,5800.0,4514.0634765625,163744100,BMRI.JK,0.7782868063038794
2023-08-18,5725.0,5825.0,5725.0,5775.0,4494.6064453125,104894600,BMRI.JK,0.7782868303571429
2023-08-21,5800.0,5875.0,5800.0,5825.0,4533.52099609375,61845800,BMRI.JK,0.7782868662821888
2023-08-22,5800.0,5950.0,5800.0,5950.0,4630.806640625,93617200,BMRI.JK,0.7782868303571429
2023-08-23,5950.0,5950.0,5850.0,5850.0,4552.97802734375,40844700,BMRI.JK,0.7782868422809829
2023-08-24,5900.0,5950.0,5875.0,5950.0,4630.806640625,42648300,BMRI.JK,0.7782868303571429
2023-08-25,5900.0,5925.0,5825.0,5900.0,4591.892578125,65093100,BMRI.JK,0.7782868776483051
2023-08-28,5950.0,6025.0,5900.0,6000.0,4669.720703125,63980400,BMRI.JK,0.7782867838541667
2023-08-29,6000.0,6025.0,5950.0,5950.0,4630.806640625,50839300,BMRI.JK,0.7782868303571429
2023-08-30,5925.0,6100.0,5925.0,5975.0,4650.26416015625,65727400,BMRI.JK,0.7782868887290795
2023-08-31,6000.0,6075.0,5900.0,6025.0,4689.17822265625,159062900,BMRI.JK,0.7782868419346473
2023-09-01,6075.0,6125.0,6050.0,6075.0,4728.0927734375,50796000,BMRI.JK,0.7782868762860082
2023-09-04,6075.0,6150.0,6050.0,6100.0,4747.5498046875,56317700,BMRI.JK,0.778286853227459
2023-09-05,6100.0,6150.0,6075.0,6100.0,4747.5498046875,24893100,BMRI.JK,0.778286853227459
2023-09-06,6050.0,6125.0,6050.0,6050.0,4708.63525390625,40547800,BMRI.JK,0.7782868188274793
2023-09-07,6000.0,6025.0,5825.0,5875.0,4572.43505859375,124351400,BMRI.JK,0.7782868184840426
2023-09-08,5900.0,5925.0,5775.0,5900.0,4591.892578125,81980400,BMRI.JK,0.7782868776483051
2023-09-11,5900.0,5925.0,5825.0,5925.0,4611.34912109375,74510600,BMRI.JK,0.778286771492616
2023-09-12,5950.0,5950.0,5850.0,5875.0,4572.43505859375,54076800,BMRI.JK,0.7782868184840426
2023-09-13,5825.0,5850.0,5775.0,5850.0,4552.97802734375,69884000,BMRI.JK,0.7782868422809829
2023-09-14,5825.0,5875.0,5775.0,5825.0,4533.52099609375,59132600,BMRI.JK,0.7782868662821888
2023-09-15,5900.0,5975.0,5850.0,5925.0,4611.34912109375,165106200,BMRI.JK,0.778286771492616
2023-09-18,5900.0,5950.0,5875.0,5900.0,4591.892578125,53450400,BMRI.JK,0.7782868776483051
2023-09-19,5900.0,6075.0,5875.0,6000.0,4669.720703125,84608400,BMRI.JK,0.7782867838541667
2023-09-20,6100.0,6125.0,6050.0,6075.0,4728.0927734375,64864900,BMRI.JK,0.7782868762860082
2023-09-21,6050.0,6075.0,5975.0,6000.0,4669.720703125,60535000,BMRI.JK,0.7782867838541667
2023-09-22,6000.0,6050.0,5975.0,6000.0,4669.720703125,51069900,BMRI.JK,0.7782867838541667
2023-09-25,6000.0,6050.0,5975.0,6000.0,4669.720703125,40650900,BMRI.JK,0.7782867838541667
2023-09-26,5975.0,6000.0,5850.0,5925.0,4611.34912109375,109786400,BMRI.JK,0.778286771492616
2023-09-27,5925.0,6050.0,5900.0,6000.0,4669.720703125,75050600,BMRI.JK,0.7782867838541667
2023-09-29,6050.0,6050.0,6000.0,6025.0,4689.17822265625,71554100,BMRI.JK,0.7782868419346473
2023-10-02,6025.0,6100.0,6025.0,6050.0,4708.63525390625,33296500,BMRI.JK,0.7782868188274793
2023-10-03,6000.0,6075.0,6000.0,6075.0,4728.0927734375,37093100,BMRI.JK,0.7782868762860082
2023-10-04,6075.0,6125.0,5975.0,6125.0,4767.0068359375,69154000,BMRI.JK,0.7782868303571429
2023-10-05,6150.0,6200.0,6100.0,6125.0,4767.0068359375,69566800,BMRI.JK,0.7782868303571429
2023-10-06,6150.0,6150.0,6025.0,6025.0,4689.17822265625,25913600,BMRI.JK,0.7782868419346473
2023-10-09,6025.0,6050.0,5900.0,5900.0,4591.892578125,45321700,BMRI.JK,0.7782868776483051
2023-10-10,5900.0,6075.0,5900.0,6000.0,4669.720703125,42820800,BMRI.JK,0.7782867838541667
2023-10-11,5950.0,6175.0,5950.0,6050.0,4708.63525390625,72955000,BMRI.JK,0.7782868188274793
2023-10-12,6075.0,6175.0,6050.0,6075.0,4728.0927734375,91341800,BMRI.JK,0.7782868762860082
2023-10-13,6075.0,6150.0,6025.0,6075.0,4728.0927734375,39914700,BMRI.JK,0.7782868762860082
2023-10-16,6025.0,6075.0,5975.0,6025.0,4689.17822265625,53416400,BMRI.JK,0.7782868419346473
2023-10-17,6000.0,6025.0,5925.0,6000.0,4669.720703125,74702300,BMRI.JK,0.7782867838541667
2023-10-18,5925.0,5950.0,5825.0,5850.0,4552.97802734375,80637400,BMRI.JK,0.7782868422809829
2023-10-19,5775.0,5800.0,5700.0,5725.0,4455.6923828125,160277800,BMRI.JK,0.7782868790938865
2023-10-20,5675.0,5800.0,5650.0,5750.0,4475.1494140625,82132000,BMRI.JK,0.7782868546195653
2023-10-23,5700.0,5725.0,5625.0,5675.0,4416.77783203125,73897500,BMRI.JK,0.7782868426486784
2023-10-24,5700.0,5800.0,5675.0,5750.0,4475.1494140625,72469200,BMRI.JK,0.7782868546195653
2023-10-25,5825.0,5900.0,5775.0,5850.0,4552.97802734375,90426500,BMRI.JK,0.7782868422809829
2023-10-26,5800.0,5850.0,5700.0,5700.0,4436.23486328125,86348700,BMRI.JK,0.7782868181195175
2023-10-27,5750.0,5775.0,5700.0,5700.0,4436.23486328125,90177000,BMRI.JK,0.7782868181195175
2023-10-30,5700.0,5725.0,5625.0,5725.0,4455.6923828125,81547000,BMRI.JK,0.7782868790938865
2023-10-31,5800.0,5850.0,5650.0,5675.0,4416.77783203125,99449400,BMRI.JK,0.7782868426486784
2023-11-01,5700.0,5700.0,5625.0,5650.0,4397.3203125,74281200,BMRI.JK,0.7782867809734513
2023-11-02,5750.0,5925.0,5725.0,5900.0,4591.892578125,115678200,BMRI.JK,0.7782868776483051
2023-11-03,5925.0,5975.0,5825.0,5825.0,4533.52099609375,53379500,BMRI.JK,0.7782868662821888
2023-11-06,5900.0,5925.0,5850.0,5925.0,4611.34912109375,58266100,BMRI.JK,0.778286771492616
2023-11-07,5950.0,5975.0,5800.0,5875.0,4572.43505859375,56161300,BMRI.JK,0.7782868184840426
2023-11-08,5775.0,5850.0,5725.0,5850.0,4552.97802734375,63442400,BMRI.JK,0.7782868422809829
2023-11-09,5825.0,5900.0,5800.0,5875.0,4572.43505859375,45026200,BMRI.JK,0.7782868184840426
2023-11-10,5850.0,5850.0,5775.0,5775.0,4494.6064453125,59611500,BMRI.JK,0.7782868303571429
2023-11-13,5850.0,5850.0,5800.0,5825.0,4533.52099609375,17444600,BMRI.JK,0.7782868662821888
2023-11-14,5825.0,5900.0,5800.0,5825.0,4533.52099609375,50587800,BMRI.JK,0.7782868662821888
2023-11-15,5900.0,5975.0,5875.0,5925.0,4611.34912109375,74255700,BMRI.JK,0.778286771492616
2023-11-16,5850.0,5925.0,5825.0,5925.0,4611.34912109375,36004500,BMRI.JK,0.778286771492616
2023-11-17,5875.0,5950.0,5850.0,5900.0,4591.892578125,33963900,BMRI.JK,0.7782868776483051
2023-11-20,5825.0,5925.0,5825.0,5875.0,4572.43505859375,20014600,BMRI.JK,0.7782868184840426
2023-11-21,5850.0,5925.0,5825.0,5875.0,4572.43505859375,55094300,BMRI.JK,0.7782868184840426
2023-11-22,5825.0,5900.0,5825.0,5875.0,4572.43505859375,21111100,BMRI.JK,0.7782868184840426
2023-11-23,5950.0,5950.0,5900.0,5900.0,4591.892578125,36725600,BMRI.JK,0.7782868776483051
2023-11-24,5925.0,5925.0,5850.0,5875.0,4572.43505859375,27087900,BMRI.JK,0.7782868184840426
2023-11-27,5900.0,5925.0,5875.0,5900.0,4591.892578125,39719300,BMRI.JK,0.7782868776483051
2023-11-28,5900.0,5925.0,5875.0,5900.0,4591.892578125,58255800,BMRI.JK,0.7782868776483051
2023-11-29,5850.0,5925.0,5825.0,5850.0,4552.97802734375,36796600,BMRI.JK,0.7782868422809829
2023-11-30,5850.0,5925.0,5825.0,5850.0,4552.97802734375,117365000,BMRI.JK,0.7782868422809829
2023-12-01,5850.0,5900.0,5825.0,5900.0,4591.892578125,31365100,BMRI.JK,0.7782868776483051
2023-12-04,5925.0,6025.0,5900.0,6000.0,4669.720703125,66145100,BMRI.JK,0.7782867838541667
2023-12-05,6000.0,6000.0,5875.0,5975.0,4650.26416015625,58668400,BMRI.JK,0.7782868887290795
2023-12-06,5925.0,5950.0,5800.0,5800.0,4514.0634765625,88747200,BMRI.JK,0.7782868063038794
2023-12-07,5800.0,5825.0,5725.0,5750.0,4475.1494140625,97966700,BMRI.JK,0.7782868546195653
2023-12-08,5750.0,5775.0,5650.0,5700.0,4436.23486328125,98036700,BMRI.JK,0.7782868181195175
2023-12-11,5650.0,5800.0,5650.0,5775.0,4494.6064453125,68655000,BMRI.JK,0.7782868303571429
2023-12-12,5800.0,5825.0,5750.0,5800.0,4514.0634765625,55110500,BMRI.JK,0.7782868063038794
2023-12-13,5750.0,5775.0,5700.0,5725.0,4455.6923828125,121450600,BMRI.JK,0.7782868790938865
2023-12-14,5825.0,6025.0,5800.0,5950.0,4630.806640625,171595800,BMRI.JK,0.7782868303571429
2023-12-15,5950.0,6000.0,5900.0,5900.0,4591.892578125,142382200,BMRI.JK,0.7782868776483051
2023-12-18,5850.0,5950.0,5850.0,5925.0,4611.34912109375,101458600,BMRI.JK,0.778286771492616
2023-12-19,5950.0,5975.0,5925.0,5975.0,4650.26416015625,40763200,BMRI.JK,0.7782868887290795
2023-12-20,5900.0,5975.0,5900.0,5925.0,4611.34912109375,65361000,BMRI.JK,0.778286771492616
2023-12-21,5950.0,5975.0,5925.0,5975.0,4650.26416015625,50363900,BMRI.JK,0.7782868887290795
2023-12-22,5950.0,5975.0,5925.0,5975.0,4650.26416015625,29975600,BMRI.JK,0.7782868887290795
2023-12-27,6000.0,6025.0,5925.0,6000.0,4669.720703125,43114900,BMRI.JK,0.7782867838541667
2023-12-28,6050.0,6150.0,6000.0,6125.0,4767.0068359375,75118700,BMRI.JK,0.7782868303571429
2023-12-29,6125.0,6125.0,6000.0,6050.0,4708.63525390625,63097100,BMRI.JK,0.7782868188274793
2024-01-02,6050.0,6125.0,6025.0,6125.0,4767.0068359375,26235700,BMRI.JK,0.7782868303571429
2024-01-03,6100.0,6150.0,6050.0,6100.0,4747.5498046875,30053900,BMRI.JK,0.778286853227459
2024-01-04,6125.0,6400.0,6100.0,6350.0,4942.12109375,135344500,BMRI.JK,0.7782867864173229
2024-01-05,6400.0,6475.0,6350.0,6425.0,5000.4931640625,114339400,BMRI.JK,0.7782868737840467
2024-01-08,6500.0,6600.0,6375.0,6400.0,4981.03564453125,151018300,BMRI.JK,0.7782868194580078
2024-01-09,6425.0,6450.0,6350.0,6375.0,4961.57861328125,77953400,BMRI.JK,0.7782868412990196
2024-01-10,6375.0,6450.0,6325.0,6425.0,5000.4931640625,50019800,BMRI.JK,0.7782868737840467
2024-01-11,6425.0,6500.0,6400.0,6450.0,5019.95068359375,32120200,BMRI.JK,0.7782869276889535
2024-01-12,6575.0,6675.0,6525.0,6575.0,5117.23583984375,114039700,BMRI.JK,0.7782868197480989
2024-01-15,6575.0,6625.0,6475.0,6500.0,5058.8642578125,83066800,BMRI.JK,0.7782868088942307
2024-01-16,6525.0,6625.0,6500.0,6525.0,5078.3212890625,83516800,BMRI.JK,0.7782867875957854
2024-01-17,6525.0,6625.0,6500.0,6525.0,5078.3212890625,80929000,BMRI.JK,0.7782867875957854
2024-01-18,6525.0,6550.0,6475.0,6525.0,5078.3212890625,78209900,BMRI.JK,0.7782867875957854
2024-01-19,6500.0,6525.0,6425.0,6525.0,5078.3212890625,74814000,BMRI.JK,0.7782867875957854
2024-01-22,6500.0,6550.0,6450.0,6500.0,5058.8642578125,96993100,BMRI.JK,0.7782868088942307
2024-01-23,6525.0,6550.0,6450.0,6500.0,5058.8642578125,77037800,BMRI.JK,0.7782868088942307
2024-01-24,6450.0,6475.0,6350.0,6400.0,4981.03564453125,97290600,BMRI.JK,0.7782868194580078
2024-01-25,6325.0,6400.0,6250.0,6275.0,4883.75,99094100,BMRI.JK,0.7782868525896415
2024-01-26,6250.0,6325.0,6225.0,6300.0,4903.20703125,77236800,BMRI.JK,0.7782868303571429
2024-01-29,6350.0,6475.0,6275.0,6475.0,5039.4072265625,124753000,BMRI.JK,0.7782868303571429
2024-01-30,6475.0,6700.0,6450.0,6650.0,5175.607421875,123330900,BMRI.JK,0.7782868303571429
2024-01-31,6650.0,6700.0,6650.0,6650.0,5175.607421875,128185000,BMRI.JK,0.7782868303571429
2024-02-01,6575.0,6625.0,6500.0,6550.0,5097.77880859375,168145800,BMRI.JK,0.7782868410066794
2024-02-02,6625.0,6675.0,6600.0,6675.0,5195.064453125,120116200,BMRI.JK,0.7782868094569289
2024-02-05,6700.0,6950.0,6675.0,6825.0,5311.80712890625,150535100,BMRI.JK,0.7782867588141026
2024-02-06,6825.0,6925.0,6775.0,6850.0,5331.2646484375,90146000,BMRI.JK,0.778286809990876
2024-02-07,6875.0,6950.0,6850.0,6950.0,5409.09326171875,88745500,BMRI.JK,0.7782868002473021
2024-02-12,7150.0,7200.0,7050.0,7100.0,5525.83642578125,162771300,BMRI.JK,0.7782868205325705
2024-02-13,7100.0,7125.0,7025.0,7025.0,5467.46533203125,102668900,BMRI.JK,0.7782868800044483
2024-02-15,7300.0,7375.0,7150.0,7200.0,5603.66552734375,220530000,BMRI.JK,0.778286878797743
2024-02-16,7375.0,7400.0,7200.0,7200.0,5603.66552734375,142022100,BMRI.JK,0.778286878797743
2024-02-19,7150.0,7325.0,7125.0,7150.0,5564.75048828125,83753500,BMRI.JK,0.7782867815777972
2024-02-20,7250.0,7250.0,7150.0,7150.0,5564.75048828125,87312000,BMRI.JK,0.7782867815777972
2024-02-21,7125.0,7250.0,7075.0,7250.0,5642.57958984375,128063900,BMRI.JK,0.7782868399784483
2024-02-22,7175.0,7200.0,7100.0,7100.0,5525.83642578125,85735800,BMRI.JK,0.7782868205325705
2024-02-23,7050.0,7100.0,7000.0,7050.0,5486.92236328125,109404700,BMRI.JK,0.7782868600398937
2024-02-26,6950.0,7075.0,6950.0,7050.0,5486.92236328125,65407700,BMRI.JK,0.7782868600398937
2024-02-27,6975.0,7100.0,6975.0,7075.0,5506.37939453125,58066100,BMRI.JK,0.7782868402164311
2024-02-28,7025.0,7125.0,7025.0,7125.0,5545.29345703125,49888400,BMRI.JK,0.7782868009868421
2024-02-29,7125.0,7150.0,7000.0,7000.0,5448.0078125,150713600,BMRI.JK,0.7782868303571429
2024-03-01,7050.0,7075.0,6975.0,7025.0,5467.46533203125,90739400,BMRI.JK,0.7782868800044483
2024-03-04,7000.0,7050.0,6975.0,7025.0,5467.46533203125,44707200,BMRI.JK,0.7782868800044483
2024-03-05,7075.0,7100.0,7000.0,7025.0,5467.46533203125,92557200,BMRI.JK,0.7782868800044483
2024-03-06,7000.0,7100.0,7000.0,7075.0,5506.37939453125,74178100,BMRI.JK,0.7782868402164311
2024-03-07,7075.0,7125.0,7025.0,7100.0,5525.83642578125,94950400,BMRI.JK,0.7782868205325705
2024-03-08,7150.0,7175.0,7100.0,7125.0,5545.29345703125,109032400,BMRI.JK,0.7782868009868421
2024-03-13,7250.0,7275.0,7150.0,7275.0,5662.03662109375,126022700,BMRI.JK,0.7782868207689003
2024-03-14,7250.0,7400.0,7225.0,7400.0,5759.3232421875,161193000,BMRI.JK,0.7782869246199324
2024-03-15,7450.0,7500.0,7275.0,7400.0,5759.3232421875,250581100,BMRI.JK,0.7782869246199324
2024-03-18,7425.0,7425.0,7175.0,7175.0,5584.2080078125,105778200,BMRI.JK,0.7782868303571429
2024-03-19,7250.0,7350.0,7225.0,7275.0,5662.03662109375,100836600,BMRI.JK,0.7782868207689003
2024-03-20,7050.0,7050.0,7000.0,7050.0,5767.53564453125,83416700,BMRI.JK,0.8180901623448582
2024-03-21,7100.0,7200.0,7050.0,7050.0,5767.53564453125,81774800,BMRI.JK,0.8180901623448582
2024-03-22,7000.0,7075.0,6950.0,7050.0,5767.53564453125,65219900,BMRI.JK,0.8180901623448582
2024-03-25,7250.0,7250.0,7000.0,7250.0,5931.1533203125,78212700,BMRI.JK,0.8180901131465518
2024-03-26,7225.0,7225.0,7125.0,7175.0,5869.79736328125,74274300,BMRI.JK,0.818090224847561
2024-03-27,7200.0,7250.0,7175.0,7175.0,5869.79736328125,46295700,BMRI.JK,0.818090224847561
2024-03-28,7150.0,7250.0,7125.0,7250.0,5931.1533203125,90900900,BMRI.JK,0.8180901131465518
2024-04-01,7250.0,7250.0,6750.0,6900.0,5644.822265625,158358600,BMRI.JK,0.818090183423913
2024-04-02,6900.0,6900.0,6700.0,6900.0,5644.822265625,135764900,BMRI.JK,0.818090183423913
2024-04-03,6950.0,6950.0,6675.0,6775.0,5542.56103515625,115372600,BMRI.JK,0.8180901896909594
2024-04-04,6750.0,6925.0,6750.0,6875.0,5624.36962890625,63174900,BMRI.JK,0.8180901278409091
2024-04-05,6825.0,6900.0,6825.0,6825.0,5583.46484375,46111500,BMRI.JK,0.818090086996337
2024-04-16,6350.0,6725.0,6300.0,6625.0,5419.84716796875,180012400,BMRI.JK,0.8180901385613207
2024-04-17,6700.0,6775.0,6625.0,6625.0,5419.84716796875,83840200,BMRI.JK,0.8180901385613207
2024-04-18,6800.0,6900.0,6725.0,6800.0,5563.01318359375,106893900,BMRI.JK,0.8180901740579044
2024-04-19,6725.0,6800.0,6650.0,6725.0,5501.65625,47943300,BMRI.JK,0.8180901486988847
2024-04-22,6875.0,6875.0,6575.0,6725.0,5501.65625,121727900,BMRI.JK,0.8180901486988847
2024-04-23,6850.0,6925.0,6725.0,6825.0,5583.46484375,106699200,BMRI.JK,0.818090086996337
2024-04-24,6925.0,7050.0,6900.0,7050.0,5767.53564453125,117586500,BMRI.JK,0.8180901623448582
2024-04-25,7050.0,7075.0,6925.0,6950.0,5685.7265625,111803500,BMRI.JK,0.8180901528776978
2024-04-26,7000.0,7025.0,6750.0,6750.0,5522.10888671875,125875000,BMRI.JK,0.8180902054398148
2024-04-29,6650.0,6950.0,6650.0,6925.0,5665.2744140625,77938400,BMRI.JK,0.8180901680956679
2024-04-30,6800.0,7050.0,6775.0,6900.0,5644.822265625,189991300,BMRI.JK,0.818090183423913
2024-05-02,6800.0,6800.0,6050.0,6325.0,5174.42041015625,501849300,BMRI.JK,0.818090183423913
2024-05-03,6300.0,6425.0,6050.0,6150.0,5031.25439453125,269305400,BMRI.JK,0.8180901454522358
2024-05-06,6250.0,6400.0,6150.0,6275.0,5133.515625,184234200,BMRI.JK,0.8180901394422311
2024-05-07,6325.0,6400.0,6250.0,6275.0,5133.515625,130410300,BMRI.JK,0.8180901394422311
2024-05-08,6325.0,6450.0,6250.0,6275.0,5133.515625,117065300,BMRI.JK,0.8180901394422311
2024-05-13,6200.0,6275.0,6125.0,6200.0,5072.1591796875,128638300,BMRI.JK,0.8180901902721774
2024-05-14,6175.0,6300.0,6175.0,6200.0,5072.1591796875,94048400,BMRI.JK,0.8180901902721774
2024-05-15,6200.0,6400.0,6200.0,6375.0,5215.3251953125,80923000,BMRI.JK,0.8180902267156863
2024-05-16,6450.0,6500.0,6325.0,6350.0,5194.87255859375,114806300,BMRI.JK,0.8180901667076772
